group	y
1	0.990540557545203
2	0.990540557545203
3	0.990540557545203
4	0.990540557545203
5	0.990540557545203
6	0.990540557545203
7	0.990540557545203
8	0.990540557545203
9	0.990540557545203
10	0.990540557545203
11	0.990540557545203
12	0.990540557545203
13	0.990540557545203
14	0.990540557545203
15	0.990540557545203
16	0.990540557545203
17	0.990540557545203
18	0.990540557545203
19	0.990540557545203
20	0.990540557545203
21	0.990540557545203
22	0.990540557545203
23	0.990540557545203
24	0.990540557545203
25	0.990540557545203
26	0.990540557545203
27	0.990540557545203
28	0.990540557545204
29	0.990540557545204
30	0.990540557545204
31	0.990540557545204
32	0.990540557545204
33	0.990540557545204
34	0.990540557545203
35	0.990540557545203
36	0.990540557545203
37	0.990540557545203
38	0.990540557545203
39	0.990540557545203
40	0.990540557545203
41	0.990540557545203
42	0.990540557545203
43	0.990540557545203
44	0.990540557545203
45	0.990540557545203
46	0.990540557545203
47	0.990540557545203
48	0.990540557545203
49	0.990540557545203
50	0.990540557545203
51	0.990540557545203
52	0.990540557545203
53	0.990540557545203
54	0.990540557545203
55	0.990540557545203
56	0.990540557545203
57	0.990540557545203
58	0.990540557545203
59	0.990540557545203
60	0.990540557545203
61	0.990540557545203
62	0.990540557545203
63	0.990540557545203
64	0.990540557545203
65	0.990540557545204
66	0.990540557545204
67	0.990540557545204
68	0.990540557545204
69	0.990540557545204
70	0.990540557545204
71	0.990540557545204
72	0.990540557545204
73	0.990540557545203
74	0.990540557545204
75	0.990540557545204
76	0.990540557545204
77	0.990540557545204
78	0.990540557545204
79	0.990540557545204
80	0.990540557545204
81	0.990540557545204
82	0.990540557545204
83	0.990540557545204
84	0.990540557545204
85	0.990540557545204
86	0.990540557545204
87	0.990540557545204
88	0.990540557545204
89	0.990540557545204
90	0.990540557545204
91	0.990540557545204
92	0.990540557545204
93	0.990540557545204
94	0.986445991997745
95	0.986445991997745
96	0.986445991997745
97	1.02372475236706
98	1.02372475236706
99	1.02372475236706
100	1.02372475236706
101	1.02372475236706
102	1.02372475236706
103	1.02983886231285
104	1.02983886231285
105	1.02983886231285
106	1.02983886231285
107	1.02983886231285
108	1.02983886231285
109	1.02983886231285
110	1.02983886231285
111	1.02983886231285
112	1.02983886231285
113	1.02983886231285
114	1.02983886231285
115	1.02983886231285
116	1.02983886231285
117	1.02983886231285
118	1.02983886231285
119	1.02983886231285
120	1.02983886231285
121	1.02983886231285
122	1.02983886231285
123	1.02983886231285
124	1.02983886231285
125	1.02983886231285
126	1.02983886231285
127	1.02983886231285
128	1.02983886231285
129	1.02983886231285
130	1.02983886231285
131	1.02983886231285
132	1.02983886231285
133	1.02983886231285
134	1.02983886231285
135	1.02983886231285
136	1.02983886231285
137	1.02983886231285
138	1.02983886231285
139	1.02983886231285
140	1.02983886231285
141	1.02983886231285
142	1.02983886231285
143	1.02983886231285
144	1.02983886231285
145	1.02983886231285
146	1.02983886231285
147	1.02983886231285
148	1.02983886231285
149	1.02983886231285
150	1.02983886231285
151	1.02983886231285
152	1.02983886231285
153	1.02983886231285
154	1.02983886231285
155	1.02983886231285
156	1.02983886231285
157	1.02983886231285
158	1.02983886231285
159	1.02983886231285
160	1.02983886231285
161	1.02983886231285
162	1.02983886231285
163	1.02983886231285
164	1.02983886231285
165	1.02983886231285
166	1.02983886231285
167	1.02983886231285
168	1.02983886231285
169	1.02983886231285
170	1.02983886231285
171	1.02983886231285
172	1.02983886231285
173	1.02983886231285
174	1.02983886231285
175	1.02983886231285
176	1.02983886231285
177	1.02983886231285
178	1.02983886231285
179	1.02983886231285
180	1.02983886231285
181	1.02983886231285
182	1.02983886231285
183	1.02983886231285
184	1.02983886231285
185	1.02983886231285
186	1.02983886231285
187	1.02983886231285
188	1.02983886231285
189	1.02983886231285
190	1.02983886231285
191	1.02983886231285
192	1.02983886231285
193	1.02983886231285
194	1.02983886231285
195	1.02983886231285
196	1.02983886231285
197	1.02983886231285
198	1.02983886231285
199	1.02983886231285
200	1.02983886231285
201	0.568528201375775
202	0.568528201375775
203	0.568528201375775
204	0.568528201375775
205	0.568528201375775
206	0.568528201375775
207	0.568528201375775
208	0.568528201375775
209	0.568528201375775
210	0.568528201375775
211	0.568528201375775
212	0.568528201375775
213	0.568528201375775
