group	y
1	1.01185947974318
2	1.01185947974318
3	1.01185947974318
4	1.01185947974318
5	1.01185947974318
6	1.01185947974318
7	1.01185947974318
8	1.01185947974318
9	1.01185947974318
10	1.01185947974318
11	1.01185947974318
12	1.01185947974318
13	1.01185947974318
14	1.01185947974318
15	1.01185947974318
16	1.01185947974318
17	1.01185947974318
18	1.01185947974318
19	1.01185947974318
20	1.01185947974318
21	1.01185947974318
22	1.01185947974318
23	1.01185947974318
24	1.01185947974318
25	1.01185947974318
26	1.01185947974318
27	1.01185947974318
28	1.01185947974318
29	1.01185947974318
30	1.01185947974318
31	1.01185947974318
32	1.01185947974318
33	1.01185947974318
34	1.01185947974318
35	1.01185947974318
36	1.01185947974318
37	1.01185947974318
38	1.01185947974318
39	1.01185947974318
40	1.01185947974318
41	1.01185947974318
42	1.01185947974318
43	1.01185947974318
44	1.01185947974318
45	1.01185947974318
46	1.01185947974318
47	1.01185947974318
48	1.01185947974318
49	1.01185947974318
50	1.01185947974318
51	1.01185947974318
52	1.08235421321239
53	1.08235421321239
54	1.08235421321239
55	1.08235421321239
56	1.08235421321239
57	1.20685098116886
58	1.20685098116886
59	1.20685098116886
60	1.20685098116886
61	1.20685098116886
62	1.20685098116886
63	1.20685098116886
64	1.20685098116886
65	1.20685098116886
66	1.25014247400987
67	1.25014247400987
68	1.25014247400987
69	1.25014247400987
70	1.25014247400987
71	1.25014247400987
72	1.25342644340877
73	1.25342644340876
74	1.25342644340877
75	1.25342644340877
76	1.25342644340877
77	1.25342644340877
78	1.25342644340877
79	1.25342644340877
80	1.25342644340877
81	1.25342644340877
82	1.25342644340877
83	1.25342644340877
84	1.25342644340877
85	1.11873095915168
86	1.11873095915168
87	1.00529624158182
88	1.00529624158182
89	1.00529624158182
90	1.11508257980656
91	1.11508257980656
92	1.16013823800253
93	1.16013823800253
94	1.16013823800253
95	1.16013823800253
96	1.17281795461487
97	1.17281795461487
98	1.17281795461487
99	1.21423783606715
100	1.21423783606715
101	1.21423783606715
102	1.21423783606715
103	1.21423783606715
104	1.10460017933201
105	1.10460017933201
106	1.10460017933201
107	1.1426861042029
108	1.1426861042029
109	1.09877161697023
110	1.09877161697023
111	1.09877161697023
112	1.09877161697023
113	1.09877161697023
114	1.09877161697023
115	1.10543703099535
116	1.10543703099535
117	1.10543703099535
118	1.05001227440774
119	1.05001227440774
120	1.05001227440774
121	1.05001227440774
122	1.01775919096469
123	1.00884621459555
124	1.00884621459555
125	0.968552130685398
126	0.952500721934733
127	0.952500721934733
128	0.952500721934733
129	0.952500721934733
130	0.900930731099048
131	0.944051848595108
132	0.944051848595108
133	0.944051848595109
134	0.944051848595109
135	0.965578123755638
136	0.965578123755638
137	0.91758918147644
138	0.917589181476441
139	0.917589181476441
140	0.917589181476441
141	0.91758918147644
142	0.91758918147644
143	0.91758918147644
144	0.91758918147644
145	0.820955707194274
146	0.820955707194274
147	0.820955707194274
148	0.820955707194274
149	0.820955707194274
150	0.820955707194274
151	0.820955707194275
152	0.826798743606241
153	0.826798743606241
154	0.826798743606241
155	0.826798743606241
156	0.826798743606241
157	0.826798743606241
158	0.786062173871071
159	0.786062173871071
160	0.786062173871071
161	0.786062173871071
162	0.786062173871071
163	0.786062173871071
164	0.786062173871071
165	0.786062173871071
166	0.786062173871071
167	0.786062173871071
168	0.786062173871071
169	0.786062173871071
170	0.786062173871071
171	0.786062173871071
172	0.786062173871071
173	0.786062173871071
174	0.786062173871071
175	0.786062173871071
176	0.786062173871071
177	0.786062173871071
178	0.786062173871071
179	0.786062173871071
180	0.786062173871071
181	0.786062173871071
182	0.786062173871071
183	0.786062173871071
184	0.786062173871071
185	0.786062173871071
186	0.786062173871071
187	0.786062173871071
188	0.786062173871071
189	0.786062173871071
190	0.786062173871071
191	0.786062173871071
192	0.786062173871071
193	0.786062173871071
194	0.786062173871071
195	0.786062173871071
196	0.786062173871071
197	0.786062173871071
198	0.786062173871071
199	0.786062173871071
200	0.786062173871071
201	-0.615852925063298
202	-0.615852925063298
203	-0.615852925063298
204	-0.615852925063298
205	-0.615852925063298
206	-0.615852925063298
207	-0.615852925063298
208	-0.615852925063298
209	-0.615852925063298
210	-0.615852925063298
211	-0.615852925063298
212	-0.615852925063298
213	-0.615852925063298
214	-0.615852925063298
215	-0.615852925063298
216	-0.615852925063298
217	-0.615852925063298
218	-0.615852925063298
219	-0.615852925063298
220	-0.615852925063298
221	-0.615852925063298
222	-0.615852925063298
223	-0.615852925063298
224	-0.615852925063299
225	-0.615852925063299
226	-0.615852925063299
227	-0.615852925063299
228	-0.615852925063299
229	-0.615852925063298
230	-0.615852925063298
231	-0.615852925063298
232	-0.615852925063298
233	-0.615852925063298
234	-0.615852925063298
235	-0.615852925063298
236	-0.615852925063298
237	-0.615852925063298
238	-0.615852925063298
239	-0.615852925063298
240	-0.615852925063298
241	-0.615852925063298
242	-0.615852925063298
243	-0.615852925063298
244	-0.615852925063298
245	-0.615852925063298
246	-0.615852925063298
247	-0.615852925063298
248	-0.615852925063298
249	-0.615852925063298
250	-0.615852925063298
251	-0.615852925063298
252	-0.536155530825021
253	-0.536155530825021
254	-0.536155530825021
255	-0.536155530825021
256	-0.536155530825021
257	-0.541255470121942
258	-0.541255470121942
259	-0.541255470121942
260	-0.541255470121942
261	-0.541255470121942
262	-0.541255470121942
263	-0.541255470121942
264	-0.541255470121942
265	-0.541255470121942
266	-0.346558133522666
267	-0.346558133522666
268	-0.346558133522666
269	-0.346558133522666
270	-0.346558133522666
271	-0.346558133522666
272	-0.316224764192602
273	-0.316224764192602
274	-0.316224764192602
275	-0.316224764192602
276	-0.316224764192602
277	-0.316224764192602
278	-0.316224764192602
