group	y
1	0.987656719991332
2	0.987656719991332
3	0.987656719991332
4	0.987656719991332
5	0.987656719991332
6	0.987656719991332
7	0.987656719991332
8	0.987656719991332
9	0.987656719991332
10	0.987656719991332
11	0.987656719991332
12	0.987656719991332
13	0.987656719991332
14	0.987656719991332
15	0.987656719991332
16	0.987656719991332
17	0.987656719991332
18	0.987656719991332
19	0.987656719991332
20	0.987656719991332
21	0.987656719991332
22	0.987656719991332
23	0.987656719991332
24	0.987656719991332
25	0.987656719991332
26	0.987656719991332
27	0.987656719991332
28	0.987656719991332
29	0.987656719991332
30	0.987656719991332
31	0.987656719991332
32	0.987656719991332
33	0.987656719991332
34	0.987656719991332
35	0.987656719991332
36	0.987656719991332
37	0.987656719991332
38	0.987656719991332
39	0.987656719991332
40	0.987656719991332
41	0.987656719991332
42	0.987656719991332
43	0.987656719991332
44	0.987656719991332
45	0.987656719991332
46	0.987656719991332
47	0.987656719991332
48	0.987656719991332
49	0.987656719991332
50	0.987656719991332
51	0.987656719991332
52	0.987656719991332
53	0.987656719991332
54	0.987656719991332
55	0.987656719991332
56	0.987656719991332
57	0.987656719991332
58	0.987656719991332
59	0.987656719991332
60	0.987656719991332
61	0.987656719991332
62	0.987656719991332
63	0.987656719991332
64	0.987656719991332
65	0.987656719991332
66	0.987656719991332
67	0.987656719991332
68	0.987656719991332
69	0.987656719991332
70	0.987656719991332
71	0.987656719991332
72	0.987656719991332
73	0.987656719991332
74	0.987656719991332
75	0.987656719991332
76	0.987656719991332
77	0.987656719991332
78	0.987656719991332
79	0.987656719991332
80	0.987656719991332
81	0.987656719991332
82	0.987656719991332
83	0.987656719991332
84	0.987656719991332
85	0.987656719991332
86	0.987656719991332
87	0.987656719991332
88	0.987656719991332
89	0.987656719991332
90	0.987656719991332
91	0.987656719991332
92	0.987656719991332
93	0.987656719991332
94	0.987656719991332
95	0.987656719991332
96	0.987656719991332
97	0.989209177067902
98	0.989209177067902
99	0.989209177067902
100	0.989209177067902
101	0.989209177067902
102	0.989209177067902
103	0.989209177067902
104	0.989209177067902
105	0.989209177067902
106	0.989209177067902
107	0.989209177067902
108	0.989209177067902
109	0.989209177067902
110	0.989209177067902
111	0.989209177067902
112	0.989209177067902
113	0.989209177067902
114	0.989209177067902
115	0.989209177067902
116	0.989209177067902
117	0.989209177067902
118	0.989209177067902
119	0.989209177067902
120	0.989209177067902
121	0.989209177067902
122	0.989209177067902
123	0.989209177067902
124	0.989209177067902
125	0.989209177067902
126	0.989209177067902
127	0.989209177067902
128	0.989209177067902
129	0.989209177067902
130	0.989209177067902
131	0.989209177067902
132	0.989209177067902
133	0.989209177067902
134	0.989209177067902
135	0.989209177067902
136	0.989209177067902
137	0.989209177067902
138	0.989209177067902
139	0.989209177067902
140	0.989209177067902
141	0.989209177067902
142	0.989209177067902
143	0.989209177067902
144	0.989209177067902
145	0.989209177067902
146	0.989209177067902
147	0.989209177067902
148	0.989209177067902
149	0.989209177067902
150	0.989209177067902
151	0.989209177067902
152	0.989209177067902
153	0.989209177067902
154	0.989209177067902
155	0.989209177067902
156	0.989209177067902
157	0.989209177067902
158	0.989209177067902
159	0.989209177067902
160	0.989209177067902
161	0.989209177067902
162	0.989209177067902
163	0.989209177067902
164	0.989209177067902
165	0.989209177067902
166	0.989209177067902
167	0.989209177067902
168	0.989209177067902
169	0.989209177067902
170	0.989209177067902
171	0.989209177067902
172	0.989209177067902
173	0.989209177067902
174	0.989209177067902
175	0.989209177067902
176	0.989209177067902
177	0.989209177067902
178	0.989209177067902
179	0.989209177067902
180	0.989209177067902
181	0.989209177067902
182	0.989209177067902
183	0.989209177067902
184	0.989209177067902
185	0.989209177067902
186	0.989209177067902
187	0.989209177067902
188	0.989209177067902
189	0.989209177067902
190	0.989209177067902
191	0.989209177067902
192	0.989209177067902
193	0.989209177067902
194	0.989209177067902
195	0.989209177067902
196	0.989209177067902
197	0.989209177067902
198	0.989209177067902
199	0.989209177067902
200	0.989209177067902
201	0.695965996097506
202	0.695965996097506
203	0.695965996097506
204	0.695965996097506
205	0.695965996097506
206	0.695965996097506
207	0.695965996097506
208	0.695965996097506
209	0.695965996097506
210	0.695965996097506
211	0.695965996097506
212	0.695965996097506
213	0.695965996097506
214	0.695965996097506
215	0.695965996097506
216	0.695965996097506
217	0.695965996097506
218	0.695965996097506
219	0.695965996097506
220	0.695965996097506
221	0.695965996097506
222	0.695965996097506
223	0.695965996097506
224	0.695965996097506
225	0.695965996097506
226	0.695965996097506
227	0.695965996097506
228	0.695965996097506
229	0.695965996097506
230	0.695965996097506
231	0.695965996097506
232	0.695965996097506
233	0.695965996097506
234	0.695965996097506
235	0.695965996097506
236	0.695965996097506
237	0.695965996097506
238	0.695965996097506
239	0.695965996097506
240	0.695965996097506
241	0.695965996097506
242	0.695965996097506
243	0.695965996097506
244	0.695965996097506
245	0.695965996097506
246	0.695965996097506
247	0.695965996097506
248	0.695965996097506
249	0.695965996097506
250	0.695965996097506
251	0.695965996097506
252	0.695965996097506
253	0.695965996097506
254	0.695965996097506
255	0.695965996097506
256	0.695965996097506
257	0.695965996097506
258	0.695965996097506
259	0.695965996097506
260	0.695965996097506
261	0.695965996097506
262	0.695965996097506
263	0.695965996097506
264	0.695965996097506
265	0.695965996097506
266	0.695965996097506
267	0.695965996097506
268	0.695965996097506
269	0.695965996097506
270	0.695965996097506
271	0.695965996097506
272	0.695965996097506
273	0.695965996097506
274	0.695965996097506
275	0.695965996097506
276	0.695965996097506
277	0.695965996097506
278	0.695965996097506
279	0.695965996097506
280	0.695965996097506
281	0.695965996097506
282	0.695965996097506
283	0.695965996097506
284	0.695965996097506
285	0.695965996097506
286	0.695965996097506
287	0.695965996097506
288	0.695965996097506
289	0.695965996097506
290	0.695965996097506
291	0.695965996097506
292	0.695965996097506
293	0.695965996097506
294	0.695965996097506
295	0.695965996097506
296	0.695965996097505
297	0.795329544573343
298	0.795329544573343
299	0.795329544573343
300	0.795329544573343
301	0.795329544573343
302	0.795329544573343
303	0.795329544573343
304	0.795329544573343
305	0.795329544573343
306	0.795329544573343
307	0.795329544573343
308	0.795329544573343
309	0.795329544573343
310	0.795329544573343
311	0.795329544573343
312	0.795329544573343
313	0.795329544573343
314	0.795329544573343
315	0.795329544573343
316	0.795329544573343
317	0.795329544573343
318	0.795329544573343
319	0.795329544573343
320	0.795329544573343
321	0.795329544573343
322	0.795329544573343
323	0.795329544573343
324	0.795329544573343
325	0.795329544573343
326	0.795329544573343
327	0.795329544573343
328	0.795329544573343
329	0.795329544573343
330	0.795329544573343
331	0.795329544573343
332	0.795329544573343
333	0.795329544573343
334	0.795329544573343
335	0.795329544573343
336	0.795329544573343
337	0.795329544573343
338	0.795329544573343
339	0.795329544573343
340	0.795329544573342
341	0.795329544573342
342	0.795329544573343
343	0.795329544573342
344	0.795329544573343
345	0.795329544573343
346	0.795329544573343
347	0.795329544573343
348	0.795329544573343
349	0.795329544573343
350	0.795329544573343
351	0.795329544573343
352	0.795329544573343
353	0.795329544573343
354	0.795329544573343
355	0.795329544573343
356	0.795329544573343
357	0.795329544573343
358	0.795329544573343
359	0.795329544573343
360	0.795329544573343
361	0.795329544573343
362	0.795329544573343
363	0.795329544573343
364	0.795329544573343
365	0.795329544573343
366	0.795329544573343
367	0.795329544573343
368	0.795329544573343
369	0.795329544573343
370	0.795329544573343
371	0.795329544573343
372	0.795329544573343
373	0.795329544573343
374	0.795329544573343
375	0.795329544573343
376	0.795329544573343
377	0.795329544573343
378	0.795329544573343
379	0.795329544573343
380	0.795329544573343
381	0.795329544573343
382	0.795329544573343
383	0.795329544573343
384	0.795329544573343
385	0.795329544573343
386	0.795329544573343
387	0.795329544573343
388	0.795329544573343
389	0.795329544573343
390	0.795329544573343
391	0.795329544573343
392	0.795329544573343
393	0.795329544573343
394	0.795329544573343
395	0.795329544573343
396	0.795329544573343
397	0.795329544573343
398	0.795329544573343
399	0.795329544573343
400	0.795329544573343
401	2.11281342760769
402	2.11281342760769
403	2.11281342760769
404	2.11281342760769
405	2.11281342760769
406	2.11281342760769
407	2.11281342760769
408	2.11281342760769
409	2.11281342760769
410	2.11281342760769
411	2.11281342760769
412	2.11281342760769
413	2.11281342760769
414	2.11281342760769
415	2.11281342760769
416	2.11281342760769
417	2.11281342760769
418	2.11281342760769
419	2.11281342760769
420	2.11281342760769
421	2.11281342760769
422	2.11281342760769
423	2.11281342760769
424	2.11281342760769
425	2.11281342760769
426	2.11281342760769
427	2.11281342760769
428	2.11281342760769
429	2.11281342760769
430	2.11281342760769
431	2.11281342760769
432	2.11281342760769
433	2.11281342760769
434	2.11281342760769
435	2.11281342760769
436	2.11281342760769
437	2.11281342760769
438	2.11281342760769
439	2.11281342760769
440	2.11281342760769
441	2.11281342760769
442	2.11281342760769
443	2.11281342760769
444	2.11281342760769
445	2.11281342760769
446	2.11281342760769
447	2.11281342760769
448	2.11281342760769
449	2.11281342760769
450	2.11281342760769
451	2.11281342760769
452	2.11281342760769
453	2.11281342760769
454	2.11281342760769
455	2.11281342760769
456	2.11281342760769
457	2.11281342760769
458	2.11281342760769
459	2.11281342760769
460	2.11281342760769
461	2.11281342760769
462	2.11281342760769
463	2.11281342760769
464	2.11281342760769
465	2.11281342760769
466	2.11281342760769
