group	y
1	0.529929901418135
2	0.529929901418135
3	0.529929901418135
4	0.529929901418135
5	0.529929901418135
6	0.529929901418135
7	0.529929901418135
8	0.529929901418135
9	0.529929901418135
10	0.529929901418135
11	0.529929901418135
12	0.529929901418135
13	0.529929901418135
14	0.529929901418135
15	0.529929901418135
16	0.529929901418135
17	0.529929901418135
18	0.529929901418135
19	0.529929901418135
20	0.529929901418135
21	0.529929901418135
22	0.529929901418135
23	0.999008795148002
24	1.91856128738871
25	1.91856128738871
26	1.91856128738871
27	1.91856128738871
28	1.91856128738871
29	1.91856128738871
30	1.91856128738871
31	1.91856128738871
32	1.60361759194841
33	1.60361759194841
34	1.3170468139612
35	1.3170468139612
36	1.3170468139612
37	1.3170468139612
38	1.3170468139612
39	1.3170468139612
40	1.3170468139612
41	1.3170468139612
42	1.3170468139612
43	1.3170468139612
44	1.3170468139612
45	1.3170468139612
46	1.3170468139612
47	1.3170468139612
48	1.05831735862771
49	0.144504568441739
50	0.144504568441739
51	0.144504568441739
52	0.144504568441739
53	0.144504568441739
54	0.144504568441739
55	0.144504568441739
56	0.144504568441739
57	0.802271293866043
58	0.802271293866043
59	0.802271293866043
60	0.838805623507729
61	0.838805623507729
62	0.685634301279244
63	0.685634301279244
64	0.685634301279244
65	0.685634301279244
66	1.03735598589199
67	1.03735598589199
68	1.03735598589199
69	1.03735598589199
70	1.03735598589199
71	1.03735598589199
72	1.03735598589199
73	0.991053165045836
74	0.991053165045836
75	0.991053165045836
76	0.991053165045836
77	0.991053165045836
78	1.13258264068303
79	1.13258264068303
80	0.958497080681635
81	0.958497080681635
82	0.958497080681635
83	0.958497080681635
84	0.958497080681635
85	1.44197538253575
86	1.44197538253575
87	1.66717189401302
88	1.66717189401302
89	1.66717189401302
90	1.66717189401302
91	1.66717189401302
92	1.627084098601
93	1.69972284143308
94	1.09793298788887
95	0.597695245048826
96	0.597695245048826
97	0.597695245048826
98	0.917264679495518
99	0.917264679495518
100	0.917264679495518
101	0.917264679495518
102	1.46906471243676
103	1.46906471243676
104	1.46906471243676
105	1.46906471243676
106	1.63434285242999
107	1.63434285242999
108	1.63434285242999
109	1.63434285242999
110	1.63434285242999
111	1.63434285242999
112	1.91893994249522
113	1.91893994249522
114	1.91893994249522
115	1.20817508429892
116	1.20817508429892
117	1.20817508429892
118	1.20817508429892
119	0.759621534763217
120	0.759621534763217
121	0.759621534763217
122	0.759621534763217
123	0.827023200279375
124	0.827023200279375
125	0.827023200279375
126	0.827023200279375
127	0.827023200279375
128	0.827023200279375
129	0.827023200279375
130	0.780639632875358
131	0.780639632875358
132	0.780639632875358
133	0.780639632875358
134	1.36931758254105
135	1.36931758254105
136	1.36931758254105
137	1.34591873673239
138	0.741997491137368
139	0.738455854159854
140	0.738455854159854
141	0.738455854159854
142	0.738455854159854
143	0.259867859822571
144	0.259867859822571
145	0.259867859822571
146	0.259867859822571
147	0.259867859822571
148	0.411751356729165
149	0.411751356729165
150	0.677172711731323
151	0.414252889563337
152	0.441426017027215
153	0.441426017027215
154	0.441426017027215
155	0.654887205753511
156	0.654887205753511
157	1.1064804672932
158	1.1064804672932
159	1.1064804672932
160	0.955320454373536
161	1.09867047288633
162	0.957056365869702
163	0.957056365869702
164	0.957056365869702
165	0.957056365869702
166	0.957056365869702
167	0.67289030551903
168	0.67289030551903
169	1.01305076916553
170	1.01305076916553
171	1.01305076916553
172	1.01305076916553
173	1.01305076916553
174	0.989746663426196
175	0.989746663426196
176	0.989746663426196
177	0.960137498744006
178	0.960137498744006
179	0.960137498744006
180	0.960137498744006
181	0.88672323065896
182	0.88672323065896
183	0.88672323065896
184	0.88672323065896
185	0.88672323065896
186	0.88672323065896
187	0.88672323065896
188	0.88672323065896
189	0.88672323065896
190	0.88672323065896
191	0.88672323065896
192	0.88672323065896
193	0.88672323065896
194	0.88672323065896
195	0.88672323065896
196	0.88672323065896
197	0.88672323065896
198	0.88672323065896
199	0.88672323065896
200	0.88672323065896
201	-1.61398985802785
202	-1.61398985802785
203	-1.61398985802785
204	-1.61398985802785
205	-1.61398985802785
206	-1.61398985802785
207	-1.61398985802785
208	-1.61398985802785
209	-1.61398985802785
210	-1.61398985802785
211	-1.61398985802785
212	-1.61398985802785
213	-1.61398985802785
214	-1.61398985802785
215	-1.61398985802785
216	-1.61398985802785
217	-1.61398985802785
218	-1.61398985802785
219	-1.61398985802785
220	-1.61398985802785
221	-1.61398985802785
222	-1.61398985802785
223	-1.94740033962256
224	-1.97311045628363
225	-1.97311045628363
226	-1.97311045628363
227	-1.97311045628363
228	-1.97311045628363
229	-1.97311045628363
230	-1.97311045628363
231	-1.97311045628363
232	-1.01378594567129
233	-1.01378594567129
234	-0.698600011532874
235	-0.698600011532874
236	-0.698600011532874
237	-0.698600011532874
238	-0.698600011532874
239	-0.698600011532874
240	-0.698600011532874
241	-0.698600011532874
242	-0.698600011532874
243	-0.698600011532874
244	-0.698600011532874
245	-0.698600011532874
246	-0.698600011532874
247	-0.698600011532874
248	-0.134404743548534
249	-0.247622431197993
250	-0.247622431197993
251	-0.247622431197993
252	-0.247622431197993
253	-0.247622431197993
254	-0.247622431197993
255	-0.247622431197993
256	-0.247622431197993
257	-0.161880691248596
258	-0.161880691248596
259	-0.161880691248596
260	-0.752399024167429
261	-0.752399024167429
262	-0.921052350446818
263	-0.921052350446818
264	-0.921052350446818
265	-0.921052350446818
266	-0.732633901960221
267	-0.732633901960221
268	-0.732633901960221
269	-0.732633901960221
270	-0.732633901960221
271	-0.732633901960221
272	-0.732633901960221
273	-0.954867542149122
274	-0.954867542149122
275	-0.954867542149122
276	-0.954867542149122
277	-0.954867542149122
278	-0.648536431883294
279	-0.648536431883294
280	0.0199527825410061
281	0.0199527825410061
282	0.0199527825410061
283	0.0199527825410061
284	0.0199527825410061
285	0.0139040907605683
286	0.0139040907605683
287	0.147802027109901
288	0.147802027109901
289	0.147802027109901
290	0.147802027109902
291	0.147802027109901
292	0.15723031192792
293	-0.0876631928806284
294	0.000437843133558963
295	-0.178563339747401
296	-0.178563339747401
297	-0.178563339747401
298	0.187048529295813
299	0.187048529295813
300	0.187048529295813
301	0.187048529295813
302	-0.152197679615322
303	-0.152197679615322
304	-0.152197679615322
305	-0.152197679615322
306	-0.0366444870995373
307	-0.0366444870995373
308	-0.0366444870995373
309	-0.0366444870995373
310	-0.0366444870995373
311	-0.0366444870995373
312	0.108872066978657
313	0.108872066978657
314	0.108872066978657
315	0.295694659146308
316	0.295694659146308
317	0.295694659146308
318	0.295694659146308
319	0.996113531177123
320	0.996113531177123
321	0.996113531177123
322	0.996113531177123
323	1.28840582958642
324	1.28840582958642
325	1.28840582958642
326	1.28840582958642
327	1.28840582958642
328	1.28840582958642
329	1.28840582958641
330	1.67227645129458
331	1.67227645129458
332	1.67227645129458
333	1.67227645129458
334	1.93694534490016
335	1.93694534490016
336	1.93694534490016
337	1.90550440444081
338	1.80992887327288
339	1.78285815260538
340	1.78285815260538
341	1.78285815260538
342	1.78285815260538
343	1.67784468352303
344	1.67784468352303
345	1.67784468352303
346	1.67784468352303
347	1.67784468352303
348	1.58016608930427
349	1.58016608930427
350	1.5543907244494
351	1.77825421360982
352	2.02425284799058
353	2.02425284799058
354	2.02425284799058
355	1.88855364154874
356	1.88855364154874
357	2.44000928250893
358	2.44000928250893
359	2.44000928250893
360	2.39111759355256
361	2.10863998504036
362	2.47738340937925
363	2.47738340937925
364	2.47738340937925
365	2.47738340937925
366	2.47738340937925
367	2.11607808466899
368	2.11607808466899
369	2.48798220723832
370	2.48798220723832
371	2.48798220723832
372	2.48798220723832
373	2.48798220723832
374	2.6060762773345
375	2.6060762773345
376	2.6060762773345
377	3.18698008206095
378	3.18698008206095
379	3.18698008206095
380	3.18698008206095
381	3.62019003955579
382	3.62019003955579
383	3.62019003955579
384	3.62019003955579
385	3.62019003955579
386	3.62019003955579
387	3.62019003955579
388	3.62019003955579
389	3.62019003955579
390	3.62019003955579
391	3.62019003955579
392	3.62019003955579
393	3.62019003955579
394	3.62019003955579
395	3.62019003955579
396	3.62019003955579
397	3.62019003955579
398	3.62019003955579
399	3.62019003955579
400	3.62019003955579
401	2.83098707135364
402	2.83098707135364
403	2.83098707135364
404	2.83098707135364
405	2.83098707135364
406	2.83098707135364
407	2.83098707135364
408	2.83098707135364
409	2.83098707135364
410	2.83098707135364
411	2.83098707135364
412	2.83098707135364
413	2.83098707135364
414	2.83098707135364
415	2.83098707135364
416	2.83098707135364
417	2.83098707135364
418	2.83098707135364
419	2.83098707135364
420	2.83098707135364
421	2.83098707135364
422	2.83098707135364
423	2.88879965535634
424	2.28369362277484
425	2.28369362277484
426	2.28369362277484
427	2.28369362277484
428	2.28369362277484
429	2.28369362277484
430	2.28369362277484
431	2.28369362277484
432	1.53796981930518
433	1.53796981930518
434	1.29951042032524
435	1.29951042032524
436	1.29951042032524
437	1.29951042032524
438	1.29951042032524
439	1.29951042032524
440	1.29951042032524
441	1.29951042032524
442	1.29951042032524
443	1.29951042032524
444	1.29951042032524
445	1.29951042032524
446	1.29951042032524
447	1.29951042032524
448	1.02691483702598
449	0.703067586720902
450	0.703067586720902
451	0.703067586720902
452	0.703067586720902
453	0.703067586720902
454	0.703067586720902
455	0.703067586720902
456	0.703067586720902
457	0.421984854447865
458	0.421984854447865
459	0.421984854447865
460	0.711030233266992
461	0.711030233266992
462	0.785367509206012
463	0.785367509206012
464	0.785367509206012
465	0.785367509206012
466	0.555907865864084
467	0.555907865864084
468	0.555907865864084
469	0.555907865864084
470	0.555907865864084
471	0.555907865864084
472	0.555907865864084
473	0.399488574760098
474	0.399488574760098
475	0.399488574760098
476	0.399488574760098
477	0.399488574760098
478	-0.0249547277950365
479	-0.0249547277950365
480	0.25550855635269
481	0.25550855635269
482	0.25550855635269
483	0.25550855635269
484	0.25550855635269
485	0.583875828037554
486	0.583875828037554
487	0.58400903970958
488	0.58400903970958
489	0.58400903970958
490	0.58400903970958
491	0.58400903970958
492	0.815218124025663
493	0.574386054086088
494	0.243850556836035
495	0.477219731344801
496	0.477219731344801
497	0.477219731344801
498	0.706029909733943
499	0.706029909733943
500	0.706029909733943
501	0.706029909733943
502	0.994733579410216
503	0.994733579410216
504	0.994733579410216
505	0.994733579410216
506	1.24649441620346
507	1.24649441620346
508	1.24649441620346
509	1.24649441620346
510	1.24649441620346
511	1.24649441620346
512	1.52661860250988
513	1.52661860250988
514	1.52661860250988
515	1.56931680646271
516	1.56931680646271
517	1.56931680646271
518	1.56931680646271
519	1.40390901494757
520	1.40390901494757
521	1.40390901494757
522	1.40390901494757
523	1.417492190906
524	1.417492190906
525	1.417492190906
526	1.417492190906
527	1.417492190906
528	1.417492190906
529	1.417492190906
530	1.16863281280864
531	1.16863281280864
532	1.16863281280864
533	1.16863281280864
534	1.18398815073113
535	1.18398815073113
536	1.18398815073113
537	1.64124281533016
538	1.98329753749089
539	2.57374842299589
540	2.57374842299589
541	2.57374842299589
542	2.57374842299589
543	2.80750407811915
544	2.80750407811915
545	2.80750407811915
546	2.80750407811915
547	2.80750407811915
548	2.67925492823197
549	2.67925492823197
550	3.43909000017423
551	3.34954380665022
552	3.00311234210233
553	3.00311234210233
554	3.00311234210233
555	3.26726309658296
556	3.26726309658296
557	2.78682656910895
558	2.78682656910895
559	2.78682656910895
560	3.36892790308162
561	4.04774213710732
562	4.06661266131647
563	4.06661266131647
564	4.06661266131647
565	4.06661266131647
566	4.06661266131647
567	4.52147021779582
568	4.52147021779582
569	4.31530771214393
570	4.31530771214393
571	4.31530771214393
572	4.31530771214393
573	4.31530771214393
574	5.21027756246568
575	5.21027756246568
576	5.21027756246568
577	5.93608380971408
578	5.93608380971408
579	5.93608380971408
580	5.93608380971408
581	5.93028485397914
582	5.93028485397914
583	5.93028485397914
584	5.93028485397914
585	5.93028485397914
586	5.93028485397914
587	5.93028485397914
588	5.93028485397914
589	5.93028485397914
590	5.93028485397914
591	5.93028485397914
592	5.93028485397914
593	5.93028485397914
594	5.93028485397914
595	5.93028485397914
596	5.93028485397914
597	5.93028485397914
598	5.93028485397914
599	5.93028485397914
600	5.93028485397914
601	3.96888841909945
602	3.96888841909945
603	3.96888841909945
604	3.96888841909945
605	3.96888841909945
606	3.96888841909945
607	3.96888841909945
608	3.96888841909945
609	3.96888841909945
610	3.96888841909945
611	3.96888841909945
612	3.96888841909945
613	3.96888841909945
614	3.96888841909945
615	3.96888841909945
616	3.96888841909945
617	3.96888841909945
618	3.96888841909945
619	3.96888841909945
620	3.96888841909945
621	3.96888841909945
622	3.96888841909945
623	4.3311475174262
624	3.2848371615099
625	3.2848371615099
626	3.2848371615099
627	3.2848371615099
628	3.2848371615099
629	3.2848371615099
630	3.2848371615099
631	3.2848371615099
632	3.28043448438505
633	3.28043448438505
634	3.47601773358579
635	3.47601773358579
636	3.47601773358579
637	3.47601773358579
638	3.47601773358579
639	3.47601773358579
640	3.47601773358579
641	3.47601773358579
642	3.47601773358579
643	3.47601773358579
644	3.47601773358579
645	3.47601773358579
646	3.47601773358579
647	3.47601773358579
648	3.45001508013697
649	3.80618141609102
650	3.80618141609102
651	3.80618141609102
652	3.80618141609102
653	3.80618141609102
654	3.80618141609102
655	3.80618141609102
656	3.80618141609102
657	3.82298186467283
658	3.82298186467283
659	3.82298186467283
660	4.34366437039715
661	4.34366437039715
662	3.95892718170597
663	3.95892718170597
664	3.95892718170597
665	3.95892718170597
666	4.10770711225689
667	4.10770711225689
668	4.10770711225689
669	4.10770711225689
670	4.10770711225689
671	4.10770711225689
672	4.10770711225689
673	3.81641531369104
674	3.81641531369104
675	3.81641531369104
676	3.81641531369104
677	3.81641531369104
678	2.94932652170865
679	2.94932652170865
680	2.81484408922127
681	2.81484408922127
682	2.81484408922127
683	2.81484408922127
684	2.81484408922127
685	2.61645175737056
686	2.61645175737056
687	3.28059440399578
688	3.28059440399578
689	3.28059440399578
690	3.28059440399578
691	3.28059440399578
692	3.93134654585504
693	4.35070611132579
694	4.94667265079253
695	4.85612616726332
696	4.85612616726332
697	4.85612616726332
698	4.48289368610109
699	4.48289368610109
700	4.48289368610109
701	4.48289368610109
702	4.1867437559109
703	4.1867437559109
704	4.1867437559109
705	4.1867437559109
706	4.02729587091809
707	4.02729587091809
708	4.02729587091809
709	4.02729587091809
710	4.02729587091809
711	4.02729587091809
712	2.60692178774605
713	2.60692178774605
714	2.60692178774605
715	2.08315859816276
716	2.08315859816276
717	2.08315859816276
718	2.08315859816276
719	1.2336767347489
720	1.2336767347489
721	1.2336767347489
722	1.2336767347489
723	0.18291578271421
724	0.18291578271421
725	0.18291578271421
726	0.18291578271421
727	0.18291578271421
728	0.18291578271421
729	0.18291578271421
730	1.02309834033164
731	1.02309834033164
732	1.02309834033164
733	1.02309834033164
734	0.868777517864356
735	0.868777517864356
736	0.868777517864356
737	1.21880117001731
738	1.59415649471599
739	0.75746253076964
740	0.75746253076964
741	0.75746253076964
742	0.75746253076964
743	0.737566180860704
744	0.737566180860704
745	0.737566180860704
746	0.737566180860704
747	0.737566180860704
748	0.662810262998645
749	0.662810262998645
750	0.450895635617479
751	0.766840263576221
752	0.996913089554198
753	0.996913089554198
754	0.996913089554198
755	1.12158414818172
756	1.12158414818172
757	0.631573569198543
758	0.631573569198543
759	0.631573569198543
760	0.851068718572573
761	1.13077907308647
762	1.14656813097695
763	1.14656813097695
764	1.14656813097695
765	1.14656813097695
766	1.14656813097695
767	1.26958813125943
768	1.26958813125943
769	1.16940947613902
770	1.16940947613902
771	1.16940947613902
772	1.16940947613902
773	1.16940947613902
774	0.741366519333782
775	0.741366519333782
776	0.741366519333782
777	0.355479661474989
778	0.355479661474989
779	0.355479661474989
780	0.355479661474989
