group	y
1	1.05530617311715
2	1.05530617311715
3	1.05530617311715
4	1.05530617311715
5	1.05530617311715
6	1.05530617311715
7	1.05530617311715
8	1.05530617311715
9	1.05530617311715
10	1.05530617311715
11	1.05530617311715
12	1.05530617311715
13	1.05530617311715
14	1.05530617311715
15	1.05530617311715
16	1.05530617311715
17	1.05530617311715
18	1.05530617311715
19	1.05530617311715
20	1.05530617311715
21	1.05530617311715
22	1.05530617311715
23	1.05530617311715
24	1.05530617311715
25	1.05530617311715
26	1.05530617311715
27	1.05530617311715
28	1.05530617311715
29	1.05530617311715
30	1.05530617311715
31	1.05530617311715
32	1.05530617311715
33	1.05530617311715
34	1.05530617311715
35	1.05530617311715
36	1.05530617311715
37	1.05530617311715
38	1.05530617311715
39	1.05530617311715
40	1.05530617311715
41	1.05530617311715
42	1.05530617311715
43	1.05530617311715
44	1.05530617311715
45	1.05530617311715
46	1.05530617311715
47	1.05530617311715
48	1.05530617311715
49	1.05530617311715
50	1.06117755429191
51	1.06117755429191
52	1.09488819598903
53	1.09488819598903
54	1.09488819598903
55	1.09488819598903
56	1.09488819598903
57	1.09488819598903
58	1.1821582741077
59	1.1821582741077
60	1.1821582741077
61	1.1821582741077
62	1.1821582741077
63	1.23418899426356
64	1.23418899426356
65	1.23418899426356
66	1.23418899426356
67	1.23418899426356
68	1.23418899426356
69	1.23418899426356
70	1.23418899426356
71	1.23418899426356
72	1.23418899426356
73	1.23418899426356
74	1.23418899426356
75	1.23418899426356
76	1.23418899426356
77	1.23418899426356
78	1.23418899426356
79	1.18219356520277
80	1.18219356520277
81	1.18219356520277
82	1.18219356520277
83	1.18219356520277
84	1.18219356520277
85	1.09496032077123
86	1.09496032077123
87	1.09496032077123
88	1.09496032077123
89	1.10683589169828
90	1.10683589169828
91	1.1280127506068
92	1.1280127506068
93	1.13813753504118
94	1.21612890447287
95	1.21612890447287
96	1.21612890447287
97	1.21612890447287
98	1.21612890447287
99	1.21612890447287
100	1.21612890447287
101	1.21484470858875
102	1.21484470858875
103	1.21484470858875
104	1.21484470858875
105	1.21484470858875
106	1.22460572455436
107	1.14887338072844
108	1.14887338072844
109	1.14887338072844
110	1.14887338072844
111	1.1591955460477
112	1.1591955460477
113	1.1591955460477
114	1.07557131711766
115	1.07557131711766
116	1.07557131711766
117	1.07557131711766
118	1.07557131711766
119	1.07557131711766
120	1.08730452761076
121	1.08730452761076
122	1.09528778664267
123	1.09528778664267
124	0.963438880719621
125	0.842095911977502
126	0.842095911977502
127	0.902124167068384
128	0.982289239187454
129	0.982289239187454
130	0.936274588621463
131	0.937519764898932
132	0.937519764898932
133	0.909703535901562
134	0.909703535901562
135	0.909703535901562
136	0.909703535901562
137	0.909703535901562
138	0.909703535901562
139	0.909703535901562
140	0.830636971203125
141	0.830636971203125
142	0.830636971203125
143	0.830636971203125
144	0.830636971203125
145	0.817933239428231
146	0.817933239428231
147	0.817933239428231
148	0.817933239428231
149	0.817933239428231
150	0.817933239428231
151	0.817933239428232
152	0.817933239428231
153	0.817933239428231
154	0.817933239428231
155	0.760530568885784
156	0.760530568885784
157	0.760530568885784
158	0.862458281510149
159	0.862458281510149
160	0.854846818040409
161	0.854846818040409
162	0.854846818040409
163	0.854846818040409
164	0.854846818040409
165	0.854846818040409
166	0.854846818040409
167	0.854846818040409
168	0.854846818040409
169	0.854846818040409
170	0.854846818040409
171	0.854846818040409
172	0.854846818040409
173	0.854846818040409
174	0.854846818040409
175	0.854846818040409
176	0.854846818040409
177	0.854846818040409
178	0.854846818040409
179	0.854846818040409
180	0.854846818040409
181	0.854846818040409
182	0.854846818040409
183	0.854846818040409
184	0.854846818040409
185	0.854846818040409
186	0.854846818040409
187	0.854846818040409
188	0.854846818040409
189	0.854846818040409
190	0.854846818040409
191	0.854846818040409
192	0.854846818040409
193	0.854846818040409
194	0.854846818040409
195	0.854846818040409
196	0.854846818040409
197	0.854846818040409
198	0.854846818040409
199	0.854846818040409
200	0.854846818040409
201	-0.639413338305024
202	-0.639413338305024
203	-0.639413338305024
204	-0.639413338305024
205	-0.639413338305024
206	-0.639413338305024
207	-0.639413338305024
208	-0.639413338305024
209	-0.639413338305024
210	-0.639413338305024
211	-0.639413338305024
212	-0.639413338305024
213	-0.639413338305024
214	-0.639413338305024
215	-0.639413338305024
216	-0.639413338305024
217	-0.639413338305024
218	-0.639413338305024
219	-0.639413338305024
220	-0.639413338305024
221	-0.639413338305024
222	-0.639413338305024
223	-0.639413338305024
224	-0.639413338305024
225	-0.639413338305024
226	-0.639413338305024
227	-0.639413338305024
228	-0.639413338305024
229	-0.639413338305024
230	-0.639413338305024
231	-0.639413338305024
232	-0.639413338305024
233	-0.639413338305024
234	-0.639413338305024
235	-0.639413338305024
236	-0.639413338305024
237	-0.639413338305024
238	-0.639413338305024
239	-0.639413338305024
240	-0.639413338305024
241	-0.639413338305024
242	-0.639413338305024
243	-0.639413338305024
244	-0.639413338305024
245	-0.639413338305024
246	-0.639413338305024
247	-0.639413338305024
248	-0.639413338305024
249	-0.639413338305024
250	-0.580870747794173
251	-0.580870747794173
252	-0.598905822209226
253	-0.598905822209226
254	-0.598905822209226
255	-0.598905822209226
256	-0.598905822209226
257	-0.598905822209226
258	-0.378930982281953
259	-0.378930982281953
260	-0.378930982281953
261	-0.378930982281953
262	-0.378930982281953
263	-0.360976732893114
264	-0.360976732893114
265	-0.360976732893114
266	-0.360976732893114
267	-0.360976732893114
268	-0.360976732893114
269	-0.360976732893114
270	-0.360976732893114
271	-0.360976732893114
272	-0.360976732893114
273	-0.360976732893114
274	-0.360976732893114
275	-0.360976732893114
276	-0.360976732893114
277	-0.360976732893114
278	-0.360976732893114
279	-0.216917252075502
280	-0.216917252075502
281	-0.216917252075502
282	-0.216917252075502
283	-0.216917252075502
284	-0.216917252075502
285	-0.202337722540218
286	-0.202337722540218
287	-0.202337722540218
288	-0.202337722540218
289	-0.129506105173839
290	-0.129506105173839
291	-0.0381741533293047
292	-0.0381741533293047
293	0.054094285664488
294	0.163357302696463
295	0.163357302696463
296	0.163357302696463
