group	y
1	0.853237934164531
2	0.853237934164531
3	0.853237934164531
4	0.853237934164531
5	0.853237934164531
6	0.853237934164531
7	0.853237934164531
8	0.853237934164531
9	0.853237934164531
10	0.853237934164531
11	0.853237934164531
12	0.853237934164531
13	0.853237934164531
14	0.853237934164531
15	0.853237934164531
16	0.853237934164531
17	0.853237934164531
18	0.853237934164531
19	0.853237934164531
20	0.853237934164531
21	0.853237934164531
22	0.853237934164531
23	0.853237934164531
24	0.853237934164531
25	0.853237934164531
26	0.853237934164531
27	0.853237934164531
28	0.853237934164531
29	0.853237934164531
30	0.853237934164531
31	0.853237934164531
32	0.853237934164531
33	0.853237934164531
34	0.969237869088095
35	0.969237869088095
36	0.969237869088095
37	0.969237869088095
38	1.04630134372247
39	1.04630134372247
40	1.04630134372247
41	1.04630134372247
42	1.04630134372247
43	1.09030186725967
44	1.09030186725967
45	1.09030186725967
46	1.09030186725967
47	1.09030186725967
48	1.05620836795407
49	1.05620836795407
50	1.05620836795407
51	1.05620836795407
52	1.05620836795407
53	1.05620836795407
54	1.05620836795407
55	1.05620836795407
56	1.05620836795407
57	1.05620836795407
58	1.05620836795407
59	1.05620836795407
60	1.05620836795407
61	0.966055617047228
62	0.966055617047228
63	0.966055617047228
64	0.966055617047228
65	0.731909885040202
66	0.731909885040202
67	0.731909885040202
68	0.731909885040202
69	0.832253662752959
70	0.832253662752959
71	1.10617979538389
72	1.10617979538389
73	1.10617979538389
74	1.20959743120135
75	1.32494169710391
76	1.32494169710391
77	1.32494169710391
78	1.32494169710391
79	1.32494169710391
80	1.19123428177977
81	1.19123428177977
82	1.19123428177977
83	1.20983074113635
84	1.17442180870919
85	1.17442180870919
86	1.17442180870919
87	1.17442180870919
88	1.27690517454532
89	1.27690517454532
90	1.27690517454532
91	1.27690517454532
92	1.27690517454532
93	1.27690517454532
94	1.38243890073614
95	1.38243890073614
96	1.38243890073614
97	1.38243890073614
98	1.38243890073614
99	1.38243890073614
100	1.38243890073614
101	1.38243890073614
102	1.41053482583513
103	1.41053482583513
104	1.41053482583513
105	1.41053482583513
106	1.41053482583513
107	1.41053482583513
108	1.55859895343462
109	1.55859895343462
110	1.55859895343462
111	1.18338505525059
112	1.01941875703622
113	1.01941875703622
114	1.09051046650648
115	1.19096567001153
116	1.19096567001153
117	1.29193889311146
118	1.29193889311146
119	1.29193889311146
120	1.31870815370965
121	1.31870815370965
122	1.02040359116322
123	1.02040359116322
124	1.02040359116322
125	1.02040359116322
126	0.898722126700768
127	0.898722126700768
128	0.898722126700768
129	0.898722126700768
130	0.898722126700769
131	0.742148896068491
132	0.74214889606849
133	0.74214889606849
134	0.742148896068491
135	0.74214889606849
136	0.74214889606849
