group	y
1	1.11752580306332
2	1.11752580306332
3	1.11752580306332
4	1.11752580306332
5	1.11752580306332
6	1.11752580306332
7	1.11752580306332
8	1.11752580306332
9	1.11752580306332
10	1.11752580306332
11	1.11752580306332
12	1.11752580306332
13	1.11752580306332
14	1.11752580306332
15	1.11752580306332
16	1.11752580306332
17	1.11752580306332
18	1.11752580306332
19	1.11752580306332
20	1.11752580306332
21	1.11752580306332
22	1.11752580306332
23	1.11752580306332
24	1.11752580306332
25	1.11752580306332
26	1.11752580306332
27	1.11752580306332
28	1.11752580306332
29	1.11752580306332
30	1.11752580306332
31	1.11752580306332
32	1.11752580306332
33	1.11752580306332
34	1.11752580306332
35	1.11752580306332
36	1.11752580306332
37	1.11752580306332
38	1.11752580306332
39	1.11752580306332
40	1.11752580306332
41	1.11752580306332
42	1.11752580306332
43	1.11752580306332
44	1.11752580306332
45	1.11752580306332
46	1.11752580306332
47	1.11752580306332
48	1.11752580306332
49	1.11752580306332
50	1.11752580306332
51	1.11752580306332
52	1.11752580306332
53	1.11752580306332
54	1.11752580306332
55	1.11752580306332
56	1.11752580306332
57	1.11752580306332
58	1.11752580306332
59	1.11752580306332
60	1.11752580306332
61	1.11752580306332
62	1.11752580306332
63	1.11752580306332
64	1.11752580306332
65	1.11752580306332
66	1.11752580306332
67	1.11752580306332
68	1.11752580306332
69	1.11752580306332
70	1.11752580306332
71	1.11752580306332
72	1.11752580306332
73	1.11752580306332
74	1.12197317013776
75	1.10546171949922
76	1.10546171949922
77	1.10546171949922
78	1.10546171949922
79	1.10546171949922
80	1.10546171949922
81	1.13748057743157
82	1.13748057743157
83	1.08376804786388
84	1.08376804786388
85	1.08376804786388
86	1.08376804786388
87	1.08376804786388
88	1.08376804786388
89	1.08376804786388
90	1.08376804786388
91	1.08376804786388
92	1.08376804786388
93	1.08376804786388
94	1.08376804786388
95	1.08376804786388
96	1.08376804786388
97	1.0485659903354
98	1.0485659903354
99	0.950288147542051
100	0.950288147542051
101	0.950288147542051
102	0.950288147542051
103	0.974315448247129
104	0.974315448247129
105	0.974315448247129
106	0.998137221226126
107	1.07053513489848
108	1.07053513489848
109	1.07053513489848
110	1.07053513489848
111	1.07053513489848
112	1.07053513489848
113	1.07053513489848
114	1.00794113469687
115	1.00794113469687
116	1.00794113469687
117	1.00679855441946
118	1.03206497929993
119	1.03206497929993
120	1.03206497929993
121	1.03206497929993
122	1.03206497929993
123	1.03206497929993
124	1.03206497929993
125	1.02497692485186
126	1.02497692485186
127	1.02497692485186
128	1.01069083521184
129	1.01069083521184
130	1.01069083521184
131	1.01069083521183
132	1.01069083521183
133	1.01069083521184
134	1.01069083521184
135	1.01069083521183
136	0.988944057262351
137	0.988944057262351
138	1.03227003155773
139	1.03227003155773
140	1.03227003155773
141	0.955570405867265
142	0.955570405867265
143	0.955570405867265
144	0.955570405867265
145	0.955570405867265
146	0.955570405867265
147	0.955570405867265
148	0.955570405867265
149	0.955570405867265
150	0.955570405867265
151	0.955570405867265
152	0.955570405867265
153	0.955570405867265
154	0.955570405867265
155	0.955570405867265
156	0.955570405867265
157	0.955570405867265
158	0.955570405867265
159	0.955570405867265
160	0.955570405867265
161	0.955570405867265
162	0.955570405867265
163	0.955570405867265
164	0.955570405867265
165	0.955570405867265
166	0.955570405867265
167	0.955570405867265
168	0.955570405867265
169	0.955570405867265
170	0.955570405867265
171	0.955570405867265
172	0.955570405867265
173	0.955570405867265
174	0.955570405867265
175	0.955570405867265
176	0.955570405867265
177	0.955570405867265
178	0.955570405867265
179	0.955570405867265
180	0.955570405867265
181	0.955570405867265
182	0.955570405867265
183	0.955570405867265
184	0.955570405867265
185	0.955570405867265
186	0.955570405867265
187	0.955570405867265
188	0.955570405867265
189	0.955570405867265
190	0.955570405867265
191	0.955570405867265
192	0.955570405867265
193	0.955570405867265
194	0.955570405867265
195	0.955570405867265
196	0.955570405867265
197	0.955570405867265
198	0.955570405867265
199	0.955570405867265
200	0.955570405867265
201	-0.142075810042655
202	-0.142075810042655
203	-0.142075810042655
204	-0.142075810042655
205	-0.142075810042655
206	-0.142075810042655
207	-0.142075810042655
208	-0.142075810042655
209	-0.142075810042655
210	-0.142075810042655
211	-0.142075810042655
212	-0.142075810042655
213	-0.142075810042655
214	-0.142075810042655
215	-0.142075810042655
216	-0.142075810042655
217	-0.142075810042655
218	-0.142075810042655
219	-0.142075810042655
220	-0.142075810042655
221	-0.142075810042655
222	-0.142075810042655
223	-0.142075810042655
224	-0.142075810042655
225	-0.142075810042655
226	-0.142075810042655
227	-0.142075810042655
228	-0.142075810042655
229	-0.142075810042655
230	-0.142075810042655
231	-0.142075810042655
232	-0.142075810042655
233	-0.142075810042655
234	-0.142075810042655
235	-0.142075810042655
236	-0.142075810042655
237	-0.142075810042655
238	-0.142075810042655
239	-0.142075810042655
240	-0.142075810042655
241	-0.142075810042655
242	-0.142075810042655
243	-0.142075810042655
244	-0.142075810042655
245	-0.142075810042655
246	-0.142075810042655
247	-0.142075810042655
248	-0.142075810042655
249	-0.142075810042655
250	-0.142075810042655
251	-0.142075810042655
252	-0.142075810042655
253	-0.142075810042655
254	-0.142075810042655
255	-0.142075810042655
256	-0.142075810042655
257	-0.142075810042655
258	-0.142075810042655
259	-0.142075810042655
260	-0.142075810042655
261	-0.142075810042655
262	-0.142075810042655
263	-0.142075810042655
264	-0.142075810042655
265	-0.142075810042655
266	-0.142075810042655
267	-0.142075810042655
268	-0.142075810042655
269	-0.142075810042655
270	-0.142075810042655
271	-0.142075810042655
272	-0.142075810042655
273	-0.142075810042655
274	-0.040143448494366
275	0.0153331700265044
276	0.0153331700265044
277	0.0153331700265043
278	0.0153331700265044
279	0.0153331700265044
280	0.0153331700265043
281	0.175338897396514
282	0.175338897396514
283	0.269403507651204
284	0.269403507651204
285	0.269403507651204
286	0.269403507651204
287	0.269403507651204
288	0.269403507651204
289	0.269403507651204
290	0.269403507651204
291	0.269403507651204
292	0.269403507651204
293	0.269403507651204
294	0.269403507651204
295	0.269403507651204
296	0.269403507651204
297	0.400802355121487
298	0.400802355121487
299	0.456270817618134
300	0.456270817618134
301	0.456270817618134
302	0.456270817618134
303	0.609760115091636
304	0.609760115091636
305	0.609760115091635
306	0.653672153258646
307	0.792224781831499
308	0.792224781831499
309	0.792224781831499
310	0.792224781831499
311	0.792224781831499
312	0.792224781831499
313	0.792224781831499
314	0.843468702906797
315	0.843468702906797
316	0.843468702906798
317	0.967389991242609
318	1.07847662323691
319	1.07847662323691
320	1.07847662323691
321	1.07847662323691
322	1.07847662323691
323	1.07847662323691
324	1.07847662323691
325	1.14831378016015
326	1.14831378016015
327	1.14831378016015
328	1.27382492158023
329	1.27382492158023
330	1.27382492158023
331	1.27382492158023
332	1.27382492158023
333	1.27382492158023
334	1.27382492158023
335	1.27382492158023
336	1.37421657989483
337	1.37421657989483
338	1.4743550356769
339	1.4743550356769
340	1.4743550356769
341	1.59909952375955
342	1.59909952375955
343	1.59909952375955
344	1.59909952375955
345	1.59909952375955
346	1.59909952375955
347	1.59909952375955
348	1.59909952375955
349	1.59909952375955
350	1.59909952375955
351	1.59909952375955
352	1.59909952375955
353	1.59909952375955
354	1.59909952375955
355	1.59909952375955
356	1.59909952375955
357	1.59909952375955
358	1.59909952375955
359	1.59909952375955
360	1.59909952375955
361	1.59909952375955
362	1.59909952375955
363	1.59909952375955
364	1.59909952375955
365	1.59909952375955
366	1.59909952375955
367	1.59909952375955
368	1.59909952375955
369	1.59909952375955
370	1.59909952375955
371	1.59909952375955
372	1.59909952375955
373	1.59909952375955
374	1.59909952375955
375	1.59909952375955
376	1.59909952375955
377	1.59909952375955
378	1.59909952375955
379	1.59909952375955
380	1.59909952375955
381	1.59909952375955
382	1.59909952375955
383	1.59909952375955
384	1.59909952375955
385	1.59909952375955
386	1.59909952375955
387	1.59909952375955
388	1.59909952375955
389	1.59909952375955
390	1.59909952375955
391	1.59909952375955
392	1.59909952375955
393	1.59909952375955
394	1.59909952375955
395	1.59909952375955
396	1.59909952375955
397	1.59909952375955
398	1.59909952375955
399	1.59909952375955
400	1.59909952375955
401	1.13639074851304
402	1.13639074851304
403	1.13639074851304
404	1.13639074851304
405	1.13639074851304
406	1.13639074851304
407	1.13639074851304
408	1.13639074851304
409	1.13639074851304
410	1.13639074851304
411	1.13639074851304
412	1.13639074851304
413	1.13639074851304
414	1.13639074851304
415	1.13639074851304
416	1.13639074851304
417	1.13639074851304
418	1.13639074851304
419	1.13639074851304
420	1.13639074851304
421	1.13639074851304
422	1.13639074851304
423	1.13639074851304
424	1.13639074851304
425	1.13639074851304
426	1.13639074851304
427	1.13639074851304
428	1.13639074851304
429	1.13639074851304
430	1.13639074851304
431	1.13639074851304
432	1.13639074851304
433	1.13639074851304
434	1.13639074851304
435	1.13639074851304
436	1.13639074851304
437	1.13639074851304
438	1.13639074851304
439	1.13639074851304
440	1.13639074851304
441	1.13639074851304
