group	y
1	1.0990673011476
2	1.0990673011476
3	1.0990673011476
4	1.0990673011476
5	1.0990673011476
6	1.0990673011476
7	1.0990673011476
8	1.0990673011476
9	1.0990673011476
10	1.0990673011476
11	1.0990673011476
12	1.0990673011476
13	1.0990673011476
14	1.0990673011476
15	1.0990673011476
16	1.0990673011476
17	1.0990673011476
18	1.0990673011476
19	1.0990673011476
20	1.0990673011476
21	1.0990673011476
22	1.0990673011476
23	1.0990673011476
24	1.0990673011476
25	1.0990673011476
26	1.0990673011476
27	1.0990673011476
28	1.0990673011476
29	1.0990673011476
30	1.0990673011476
31	1.0990673011476
32	1.0990673011476
33	1.0990673011476
34	1.0990673011476
35	1.0990673011476
36	1.0990673011476
37	1.0990673011476
38	1.0990673011476
39	1.0990673011476
40	1.0990673011476
41	1.0990673011476
42	1.0990673011476
43	1.0990673011476
44	1.0990673011476
45	1.0990673011476
46	1.0990673011476
47	1.0990673011476
48	1.0990673011476
49	1.0990673011476
50	1.0990673011476
51	1.0990673011476
52	1.0990673011476
53	1.0990673011476
54	1.0990673011476
55	1.0990673011476
56	1.0990673011476
57	1.0990673011476
58	1.0990673011476
59	1.0990673011476
60	1.0990673011476
61	1.0990673011476
62	1.0990673011476
63	1.0990673011476
64	1.0990673011476
65	1.0990673011476
66	1.0990673011476
67	1.0990673011476
68	1.0990673011476
69	1.0990673011476
70	1.0990673011476
71	1.13561669584661
72	1.13561669584661
73	1.13561669584661
74	1.13561669584661
75	1.16708818235052
76	1.16708818235052
77	1.16708818235052
78	1.16708818235052
79	1.16708818235052
80	1.12997934412561
81	1.12997934412561
82	1.12597387569492
83	1.12597387569492
84	1.12597387569492
85	1.12597387569492
86	1.12597387569492
87	1.12597387569492
88	1.12597387569492
89	1.12597387569492
90	1.12597387569492
91	1.12597387569492
92	1.12597387569492
93	1.12597387569492
94	1.04024367193365
95	1.04024367193365
96	1.04024367193365
97	0.972661094523485
98	0.972661094523485
99	0.972661094523485
100	0.972661094523485
101	0.972661094523485
102	1.01043806925889
103	1.00948433706294
104	1.00948433706294
105	0.960644789146486
106	1.03851691869275
107	1.03851691869275
108	1.03851691869275
109	1.03851691869275
110	1.03851691869275
111	1.03851691869275
112	1.04969086583014
113	1.04969086583014
114	1.04969086583014
115	1.04969086583014
116	1.02451850878756
117	1.02451850878756
118	1.01393977903127
119	1.01393977903127
120	1.01393977903127
121	1.01393977903127
122	1.02815567739955
123	1.02815567739955
124	1.02815567739955
125	1.02815567739955
126	1.02815567739955
127	1.00863759363313
128	1.00863759363313
129	1.00863759363313
130	1.00863759363313
131	1.00909504149497
132	1.00909504149497
133	1.00909504149497
134	1.00909504149497
135	1.00909504149497
136	1.01797198325638
137	1.01797198325638
138	1.01797198325638
139	1.01797198325638
140	0.965983047232871
141	0.907934540297123
142	0.907934540297123
143	0.907934540297123
144	0.907934540297123
145	0.907934540297123
146	0.907934540297123
147	0.907934540297123
148	0.907934540297123
149	0.907934540297123
150	0.907934540297123
151	0.907934540297123
152	0.907934540297123
153	0.907934540297123
154	0.907934540297123
155	0.907934540297123
156	0.907934540297123
157	0.907934540297123
158	0.907934540297123
159	0.907934540297123
160	0.907934540297123
161	0.907934540297123
162	0.907934540297123
163	0.907934540297123
164	0.907934540297123
165	0.907934540297123
166	0.907934540297123
167	0.907934540297123
168	0.907934540297123
169	0.907934540297123
170	0.907934540297123
171	0.907934540297123
172	0.907934540297123
173	0.907934540297123
174	0.907934540297123
175	0.907934540297123
176	0.907934540297123
177	0.907934540297123
178	0.907934540297123
179	0.907934540297123
180	0.907934540297123
181	0.907934540297123
182	0.907934540297123
183	0.907934540297123
184	0.907934540297123
185	0.907934540297123
186	0.907934540297123
187	0.907934540297123
188	0.907934540297123
189	0.907934540297123
190	0.907934540297123
191	0.907934540297123
192	0.907934540297123
193	0.907934540297123
194	0.907934540297123
195	0.907934540297123
196	0.907934540297123
197	0.907934540297123
198	0.907934540297123
199	0.907934540297123
200	0.907934540297123
201	-0.227097522689126
202	-0.227097522689126
203	-0.227097522689126
204	-0.227097522689126
205	-0.227097522689126
206	-0.227097522689126
207	-0.227097522689126
208	-0.227097522689126
209	-0.227097522689126
210	-0.227097522689126
211	-0.227097522689126
212	-0.227097522689126
213	-0.227097522689126
214	-0.227097522689126
215	-0.227097522689126
216	-0.227097522689126
217	-0.227097522689126
218	-0.227097522689126
219	-0.227097522689126
220	-0.227097522689126
221	-0.227097522689126
222	-0.227097522689126
223	-0.227097522689126
224	-0.227097522689126
225	-0.227097522689126
226	-0.227097522689126
227	-0.227097522689126
228	-0.227097522689126
229	-0.227097522689126
230	-0.227097522689126
231	-0.227097522689126
232	-0.227097522689126
233	-0.227097522689126
234	-0.227097522689126
235	-0.227097522689126
236	-0.227097522689126
237	-0.227097522689126
238	-0.227097522689126
239	-0.227097522689126
240	-0.227097522689126
241	-0.227097522689126
242	-0.227097522689126
243	-0.227097522689126
244	-0.227097522689126
245	-0.227097522689126
246	-0.227097522689126
247	-0.227097522689126
248	-0.227097522689126
249	-0.227097522689126
250	-0.227097522689126
251	-0.227097522689126
252	-0.227097522689126
253	-0.227097522689126
254	-0.227097522689126
255	-0.227097522689126
256	-0.227097522689126
257	-0.227097522689126
258	-0.227097522689126
259	-0.227097522689126
260	-0.227097522689126
261	-0.227097522689126
262	-0.227097522689126
263	-0.227097522689126
264	-0.227097522689126
265	-0.227097522689126
266	-0.227097522689126
267	-0.227097522689126
268	-0.227097522689126
269	-0.227097522689126
270	-0.227097522689126
271	-0.109710232025471
272	-0.109710232025471
273	-0.109710232025471
274	-0.109710232025471
275	-0.0271743248494502
276	-0.0271743248494502
277	-0.0271743248494503
278	-0.0271743248494502
279	-0.0271743248494502
280	0.142661346465028
281	0.142661346465028
282	0.211205446424839
283	0.211205446424839
284	0.211205446424839
285	0.211205446424839
286	0.211205446424839
287	0.211205446424839
288	0.211205446424839
289	0.211205446424839
290	0.211205446424839
291	0.211205446424839
292	0.211205446424839
293	0.211205446424839
294	0.358063319348153
295	0.358063319348153
296	0.358063319348153
297	0.43131297135544
298	0.43131297135544
299	0.43131297135544
300	0.43131297135544
301	0.43131297135544
302	0.474038981319311
303	0.530799539991638
304	0.530799539991638
305	0.636599782772554
306	0.706948593645341
307	0.706948593645341
308	0.706948593645341
309	0.706948593645341
310	0.706948593645341
311	0.706948593645341
312	0.809766719868668
313	0.809766719868668
314	0.809766719868668
315	0.809766719868668
316	0.936414587439379
317	0.936414587439379
318	1.02752782606122
319	1.02752782606122
320	1.02752782606122
321	1.02752782606122
322	1.12114437575366
323	1.12114437575366
324	1.12114437575366
325	1.12114437575366
326	1.12114437575366
327	1.20601776849036
328	1.20601776849036
329	1.20601776849036
330	1.20601776849036
331	1.34112666990668
332	1.34112666990668
333	1.34112666990668
334	1.34112666990668
335	1.34112666990668
336	1.36122118022812
337	1.36122118022812
338	1.36122118022812
339	1.36122118022812
340	1.53057353592145
341	1.65406783461241
342	1.65406783461241
343	1.65406783461241
344	1.65406783461241
345	1.65406783461241
346	1.65406783461241
347	1.65406783461241
348	1.65406783461241
349	1.65406783461241
350	1.65406783461241
351	1.65406783461241
352	1.65406783461241
353	1.65406783461241
354	1.65406783461241
355	1.65406783461241
356	1.65406783461241
357	1.65406783461241
358	1.65406783461241
359	1.65406783461241
360	1.65406783461241
361	1.65406783461241
362	1.65406783461241
363	1.65406783461241
364	1.65406783461241
365	1.65406783461241
366	1.65406783461241
367	1.65406783461241
368	1.65406783461241
369	1.65406783461241
370	1.65406783461241
371	1.65406783461241
372	1.65406783461241
373	1.65406783461241
374	1.65406783461241
375	1.65406783461241
376	1.65406783461241
377	1.65406783461241
378	1.65406783461241
379	1.65406783461241
380	1.65406783461241
381	1.65406783461241
382	1.65406783461241
383	1.65406783461241
384	1.65406783461241
385	1.65406783461241
386	1.65406783461241
387	1.65406783461241
388	1.65406783461241
389	1.65406783461241
390	1.65406783461241
391	1.65406783461241
392	1.65406783461241
393	1.65406783461241
394	1.65406783461241
395	1.65406783461241
396	1.65406783461241
397	1.65406783461241
398	1.65406783461241
399	1.65406783461241
400	1.65406783461241
401	1.11578328231059
402	1.11578328231059
403	1.11578328231059
404	1.11578328231059
405	1.11578328231059
406	1.11578328231059
407	1.11578328231059
408	1.11578328231059
409	1.11578328231059
410	1.11578328231059
411	1.11578328231059
412	1.11578328231059
413	1.11578328231059
414	1.11578328231059
415	1.11578328231059
416	1.11578328231059
417	1.11578328231059
418	1.11578328231059
419	1.11578328231059
420	1.11578328231059
421	1.11578328231059
422	1.11578328231059
423	1.11578328231059
424	1.11578328231059
425	1.11578328231059
426	1.11578328231059
427	1.11578328231059
428	1.11578328231059
429	1.11578328231059
430	1.11578328231059
431	1.11578328231059
432	1.11578328231059
433	1.11578328231059
434	1.11578328231059
435	1.11578328231059
436	1.11578328231059
437	1.11578328231059
438	1.11578328231059
439	1.11578328231059
440	1.11578328231059
441	1.11578328231059
442	1.11578328231059
443	1.11578328231059
444	1.11578328231059
445	1.11578328231059
446	1.11578328231059
447	1.11578328231059
448	1.11578328231059
449	1.11578328231059
450	1.11578328231059
451	1.11578328231059
452	1.11578328231059
453	1.11578328231059
454	1.11578328231059
455	1.11578328231059
456	1.11578328231059
457	1.11578328231059
458	1.11578328231059
459	1.11578328231059
460	1.11578328231059
461	1.11578328231059
462	1.11578328231059
463	1.11578328231059
464	1.11578328231059
465	1.11578328231059
466	1.11578328231059
467	1.11578328231059
468	1.11578328231059
469	1.11578328231059
470	1.11578328231059
471	1.12635329257685
472	1.12635329257685
473	1.12635329257685
474	1.12635329257685
475	1.09583433901031
476	1.09583433901031
477	1.09583433901031
478	1.09583433901031
479	1.09583433901031
480	1.02275051184923
481	1.02275051184923
482	1.08259119865153
483	1.08259119865152
484	1.08259119865152
485	1.08259119865152
486	1.08259119865152
487	1.08259119865153
488	1.08259119865153
489	1.08259119865153
490	1.08259119865153
491	1.08259119865153
492	1.08259119865153
493	1.08259119865153
494	1.11586354067528
495	1.11586354067528
496	1.11586354067528
497	1.1468745074564
498	1.1468745074564
499	1.1468745074564
500	1.1468745074564
501	1.1468745074564
502	1.26805634163878
503	1.34711163559668
504	1.34711163559668
505	1.37085676713674
506	1.47773844421279
507	1.47773844421279
508	1.47773844421279
509	1.47773844421279
510	1.47773844421279
511	1.47773844421279
512	1.57319720804666
513	1.57319720804666
514	1.57319720804666
515	1.57319720804667
516	1.69006617363728
517	1.69006617363728
518	1.79180833202724
519	1.79180833202724
520	1.79180833202724
521	1.79180833202724
522	1.93073261136794
523	1.93073261136794
524	1.93073261136794
525	1.93073261136794
526	1.93073261136794
527	2.10506580714805
528	2.10506580714805
529	2.10506580714805
530	2.10506580714805
531	2.25010003685521
532	2.25010003685521
533	2.25010003685521
534	2.25010003685521
535	2.25010003685521
536	2.43113336507407
537	2.43113336507407
538	2.43113336507407
539	2.43113336507407
540	2.62134009287459
541	2.79490784769896
542	2.79490784769896
543	2.79490784769896
544	2.79490784769896
545	2.79490784769896
546	2.79490784769896
547	2.79490784769896
548	2.79490784769896
549	2.79490784769896
550	2.79490784769896
551	2.79490784769896
552	2.79490784769896
553	2.79490784769896
554	2.79490784769896
555	2.79490784769896
556	2.79490784769896
557	2.79490784769896
558	2.79490784769896
559	2.79490784769896
560	2.79490784769896
561	2.79490784769896
562	2.79490784769896
563	2.79490784769896
564	2.79490784769896
565	2.79490784769896
566	2.79490784769896
567	2.79490784769896
568	2.79490784769896
569	2.79490784769896
570	2.79490784769896
571	2.79490784769896
572	2.79490784769896
573	2.79490784769896
574	2.79490784769896
575	2.79490784769896
576	2.79490784769896
577	2.79490784769896
578	2.79490784769896
579	2.79490784769896
580	2.79490784769896
581	2.79490784769896
582	2.79490784769896
583	2.79490784769896
584	2.79490784769896
585	2.79490784769896
586	2.79490784769896
587	2.79490784769896
588	2.79490784769896
589	2.79490784769896
590	2.79490784769896
591	2.79490784769896
592	2.79490784769896
593	2.79490784769896
594	2.79490784769896
595	2.79490784769896
596	2.79490784769896
597	2.79490784769896
598	2.79490784769896
599	2.79490784769896
600	2.79490784769896
601	3.35651085716546
602	3.35651085716546
603	3.35651085716546
604	3.35651085716546
605	3.35651085716546
606	3.35651085716546
607	3.35651085716546
608	3.35651085716546
609	3.35651085716546
610	3.35651085716546
611	3.35651085716546
612	3.35651085716546
613	3.35651085716546
614	3.35651085716546
615	3.35651085716546
616	3.35651085716546
617	3.35651085716546
618	3.35651085716546
619	3.35651085716546
620	3.35651085716546
621	3.35651085716546
622	3.35651085716546
623	3.35651085716546
624	3.35651085716546
625	3.35651085716546
626	3.35651085716546
627	3.35651085716546
628	3.35651085716546
629	3.35651085716546
630	3.35651085716546
631	3.35651085716546
632	3.35651085716546
633	3.35651085716546
634	3.35651085716546
635	3.35651085716546
636	3.35651085716546
637	3.35651085716546
638	3.35651085716546
639	3.35651085716546
640	3.35651085716546
641	3.35651085716546
642	3.35651085716546
643	3.35651085716546
644	3.35651085716546
645	3.35651085716546
646	3.35651085716546
647	3.35651085716546
648	3.35651085716546
649	3.35651085716546
650	3.35651085716546
651	3.35651085716546
652	3.35651085716546
653	3.35651085716546
654	3.35651085716546
655	3.35651085716546
656	3.35651085716546
657	3.35651085716546
658	3.35651085716546
659	3.35651085716546
660	3.35651085716546
661	3.35651085716546
662	3.35651085716546
663	3.35651085716546
664	3.35651085716546
665	3.35651085716546
666	3.35651085716546
667	3.35651085716546
668	3.35651085716546
669	3.35651085716546
670	3.35651085716546
671	3.23507865062902
672	3.23507865062902
673	3.23507865062902
674	3.23507865062902
675	3.11569460671787
676	3.11569460671787
677	3.11569460671787
678	3.11569460671787
679	3.11569460671787
680	3.05422887151635
681	3.05422887151635
682	2.94213332318742
683	2.94213332318742
684	2.94213332318742
685	2.94213332318742
686	2.94213332318742
687	2.94213332318742
688	2.94213332318742
689	2.94213332318742
690	2.94213332318742
691	2.94213332318742
692	2.94213332318742
693	2.94213332318742
694	2.77139073623348
695	2.77139073623348
696	2.77139073623348
697	2.77736855529707
698	2.77736855529707
699	2.77736855529707
700	2.77736855529707
701	2.77736855529707
702	2.6891270845786
703	2.59256203673457
704	2.59256203673457
705	2.45486144712602
706	2.4309689078249
707	2.4309689078249
708	2.4309689078249
709	2.4309689078249
710	2.4309689078249
711	2.4309689078249
712	2.27733246580773
713	2.27733246580773
714	2.27733246580773
715	2.27733246580773
716	2.14190453327334
717	2.14190453327334
718	2.08993911052996
719	2.08993911052996
720	2.08993911052996
721	2.08993911052996
722	2.04888645862748
723	2.04888645862748
724	2.04888645862748
725	2.04888645862748
726	2.04888645862748
727	1.94870960355849
728	1.94870960355849
729	1.94870960355849
730	1.94870960355849
731	1.91223781771597
732	1.91223781771597
733	1.91223781771597
734	1.91223781771597
735	1.91223781771597
736	1.82239361764125
737	1.82239361764125
738	1.82239361764125
739	1.82239361764125
740	1.75714812367322
741	1.58623362730527
742	1.58623362730527
743	1.58623362730527
744	1.58623362730527
745	1.58623362730527
746	1.58623362730527
747	1.58623362730527
748	1.58623362730527
749	1.58623362730527
750	1.58623362730527
751	1.58623362730527
752	1.58623362730527
753	1.58623362730527
754	1.58623362730527
755	1.58623362730527
756	1.58623362730527
757	1.58623362730527
758	1.58623362730527
759	1.58623362730527
760	1.58623362730527
761	1.58623362730527
762	1.58623362730527
763	1.58623362730527
764	1.58623362730527
765	1.58623362730527
766	1.58623362730527
767	1.58623362730527
768	1.58623362730527
769	1.58623362730527
770	1.58623362730527
771	1.58623362730527
772	1.58623362730527
773	1.58623362730527
774	1.58623362730527
775	1.58623362730527
776	1.58623362730527
777	1.58623362730527
778	1.58623362730527
779	1.58623362730527
780	1.58623362730527
781	1.58623362730527
782	1.58623362730527
783	1.58623362730527
784	1.58623362730527
785	1.58623362730527
786	1.58623362730527
787	1.58623362730527
788	1.58623362730527
789	1.58623362730527
790	1.58623362730527
791	1.58623362730527
792	1.58623362730527
793	1.58623362730527
794	1.58623362730527
795	1.58623362730527
796	1.58623362730527
797	1.58623362730527
798	1.58623362730527
799	1.58623362730527
800	1.58623362730527
801	1.0990673011476
802	1.0990673011476
803	1.0990673011476
804	1.0990673011476
805	1.0990673011476
806	1.0990673011476
807	1.0990673011476
808	1.0990673011476
809	1.0990673011476
810	1.0990673011476
811	1.0990673011476
812	1.0990673011476
813	1.0990673011476
814	1.0990673011476
815	1.0990673011476
816	1.0990673011476
817	1.0990673011476
818	1.0990673011476
819	1.0990673011476
820	1.0990673011476
821	1.0990673011476
822	1.0990673011476
823	1.0990673011476
824	1.0990673011476
825	1.0990673011476
826	1.0990673011476
827	1.0990673011476
828	1.0990673011476
829	1.0990673011476
830	1.0990673011476
831	1.0990673011476
832	1.0990673011476
833	1.0990673011476
834	1.0990673011476
835	1.0990673011476
836	1.0990673011476
837	1.0990673011476
838	1.0990673011476
839	1.0990673011476
840	1.0990673011476
841	1.0990673011476
842	1.0990673011476
843	1.0990673011476
844	1.0990673011476
845	1.0990673011476
846	1.0990673011476
847	1.0990673011476
848	1.0990673011476
849	1.0990673011476
850	1.0990673011476
851	1.0990673011476
852	1.0990673011476
853	1.0990673011476
854	1.0990673011476
855	1.0990673011476
856	1.0990673011476
857	1.0990673011476
858	1.0990673011476
859	1.0990673011476
860	1.0990673011476
861	1.0990673011476
862	1.0990673011476
863	1.0990673011476
864	1.0990673011476
865	1.0990673011476
