group	y
1	1.12995416063968
2	1.12995416063968
3	1.12995416063968
4	1.12995416063968
5	1.12995416063968
6	1.12995416063968
7	1.12995416063968
8	1.12995416063968
9	1.12995416063968
10	1.12995416063968
11	1.12995416063968
12	1.12995416063968
13	1.12995416063968
14	1.12995416063968
15	1.12995416063968
16	1.12995416063968
17	1.12995416063968
18	1.12995416063968
19	1.12995416063968
20	1.12995416063968
21	1.12995416063968
22	1.12995416063968
23	1.12995416063968
24	1.12995416063968
25	1.12995416063968
26	1.12995416063968
27	1.12995416063968
28	1.12995416063968
29	1.12995416063968
30	1.12995416063968
31	1.12995416063968
32	1.12995416063968
33	1.12995416063968
34	1.12995416063968
35	1.12995416063968
36	1.12995416063968
37	1.12995416063968
38	1.12995416063968
39	1.12995416063968
40	1.12995416063968
41	1.12995416063968
42	1.12995416063968
43	1.12995416063968
44	1.12995416063968
45	1.12995416063968
46	1.12995416063968
47	1.12995416063968
48	1.12995416063968
49	1.12995416063968
50	1.12995416063968
51	1.12995416063968
52	1.12995416063968
53	1.12995416063968
54	1.12995416063968
55	1.12995416063968
56	1.12995416063968
57	1.12995416063968
58	1.12995416063968
59	1.12995416063968
60	1.12995416063968
61	1.12995416063968
62	1.12995416063968
63	1.12995416063968
64	1.12995416063968
65	1.16891614143433
66	1.16891614143433
67	1.16891614143433
68	1.15397844036687
69	1.15397844036687
70	1.15397844036687
71	1.15397844036687
72	1.15397844036687
73	1.17117859037906
74	1.17117859037906
75	1.17566082200295
76	1.17566082200295
77	1.17566082200295
78	1.17566082200295
79	1.17566082200295
80	1.17566082200295
81	1.17566082200295
82	1.17566082200295
83	1.17566082200295
84	1.17566082200295
85	1.17566082200295
86	1.17566082200295
87	1.13532088570008
88	1.13532088570008
89	1.13532088570008
90	1.06947940885185
91	1.06947940885185
92	1.06947940885185
93	1.06947940885185
94	1.06947940885185
95	1.06947940885185
96	1.13153261265352
97	1.08719169541467
98	1.08719169541467
99	1.08719169541467
100	1.08611142347425
101	1.08722760752582
102	1.08722760752582
103	1.08722760752582
104	1.08722760752582
105	1.08722760752582
106	1.08722760752582
107	1.08722760752582
108	1.07145262232476
109	1.07145262232476
110	1.07145262232476
111	1.07145262232476
112	1.06232509360291
113	1.04436043705642
114	1.04436043705642
115	1.04436043705642
116	1.04436043705642
117	0.995546073854315
118	0.995546073854315
119	1.01973478243364
120	1.01973478243364
121	1.01973478243364
122	1.01973478243364
123	1.01973478243364
124	1.05830937461986
125	1.05830937461986
126	1.04387172531671
127	1.04387172531671
128	0.942729933908252
129	0.966849054416406
130	0.910486239642358
131	0.910486239642358
132	0.910486239642358
133	0.910486239642358
134	0.910486239642358
135	0.911510329530328
136	0.938229868044782
137	0.938229868044782
138	0.938229868044782
139	0.938229868044782
140	0.926085883990918
141	0.926085883990918
142	0.966246586364693
143	0.966246586364693
144	0.966246586364693
145	0.906811645093935
146	0.906811645093935
147	0.906811645093935
148	0.906811645093935
149	0.906811645093935
150	0.906811645093935
151	0.906811645093935
152	0.906811645093935
153	0.906811645093935
154	0.906811645093935
155	0.906811645093935
156	0.906811645093935
157	0.906811645093935
158	0.906811645093935
159	0.906811645093935
160	0.906811645093935
161	0.906811645093935
162	0.906811645093935
163	0.906811645093935
164	0.906811645093935
165	0.906811645093935
166	0.906811645093935
167	0.906811645093935
168	0.906811645093935
169	0.906811645093935
170	0.906811645093935
171	0.906811645093935
172	0.906811645093935
173	0.906811645093935
174	0.906811645093935
175	0.906811645093935
176	0.906811645093935
177	0.906811645093935
178	0.906811645093935
179	0.906811645093935
180	0.906811645093935
181	0.906811645093935
182	0.906811645093935
183	0.906811645093935
184	0.906811645093935
185	0.906811645093935
